pxx,pyy,pzz,pxy,pxz,pyz
574.678997880686,893.509420459787,421.107084315362,5327.90231551754,18.8144857185891,-86.571272636721 
616.708432528881,927.548109556348,504.176061017034,5342.85632368169,15.4404236565287,-52.9963238339365 
572.057047357361,882.34919870561,427.489244322651,5333.09336437584,30.0298293697102,-82.4366451066806 
606.131387586178,957.339288434702,504.260333243735,5312.80926322385,49.1734526934761,-81.2202474557994 
574.011743851311,892.061782329399,480.33993095749,5300.93038160726,45.8025918381585,-84.2780710681131 
672.644524313514,955.78686659407,547.947190632348,5305.31767936496,26.3400057895765,-114.513121347556 
578.508925073339,908.535395890767,465.422116128206,5261.97933295347,44.3635518662375,-111.136061760759 
629.389421605021,913.52485823595,495.615107520122,5279.33768299675,15.5588904118664,-104.906775096493 
642.540829772293,1009.99489648792,537.029726353756,5253.55888404291,42.2935081158737,-130.299997703197 
577.09965098285,953.834155561643,527.985547172772,5228.79318434511,43.7835910009552,-138.144012420362 
635.556949975153,954.937667921563,492.126520503389,5263.88097573423,34.8501063881379,-123.528571932414 
610.103517283916,960.108910828667,538.597936534935,5269.66852908695,0.864133741779065,-104.537074407709 
505.040743886398,965.893083369342,526.981883056422,5269.04120942308,33.6508279321529,-123.004351741212 
575.552220302161,952.130043869538,577.971963337464,5273.0838129008,63.7649088457537,-137.16369888862 
524.716430965546,963.468688718827,535.008023004331,5267.46748543851,34.3466038155883,-104.323499717667 
528.009267612457,911.226441608547,554.363293808894,5298.43186718491,20.8247586234391,-102.658890876335 
517.189313536347,954.321183485511,609.398228743695,5306.48123119083,82.9827062019105,-79.5731183673841 
554.007230963566,970.648669842111,580.130315182639,5319.94402081138,33.5196664001733,-80.7549918304197 
483.102605381433,939.030377320655,590.977627475678,5328.01235405066,25.7772076236009,-77.8340208596913 
567.630712291113,1018.96054760543,656.068657415912,5359.67745560108,26.9047433804604,-112.710249838353 
518.857024346973,937.687237759678,556.209185327353,5353.56376620839,38.8234236242401,-116.084037060172 
534.134935527105,943.986546902266,637.900029663682,5335.21273334493,51.7952603785608,-115.374842954153 
528.133212918409,962.251899865994,610.118427011385,5380.07881257901,39.5976978260399,-98.601621369524 
485.633539676995,915.299251816663,566.209387419389,5386.6916247628,26.3835377305106,-100.860967678127 
463.466719561706,942.818762531174,492.843259418297,5416.39541177925,49.2005978689497,-114.057417225215 
515.141301467762,993.466965452656,627.80464808518,5439.21451824153,21.5555492536553,-141.597180063323 
494.980096926888,941.501791598984,584.067717611934,5462.26517608072,41.1740814134867,-129.942137991335 
478.251023703158,1002.50304892223,610.737872660396,5490.5606665368,49.5570926353925,-177.358498857221 
518.476296232422,953.525706683811,625.712286464317,5505.87092248308,29.8199420338842,-128.948272809075 
482.345388730149,957.089204910982,546.284600733913,5546.30540614044,0.24600015172052,-139.082957655566 
516.402673017936,1033.00303960955,586.628175936127,5552.84396625636,38.1271471450679,-165.86509450511 
478.884234050098,1028.86794656045,584.866994503146,5575.72833637506,23.6019757561328,-178.528041458236 
448.157102181897,960.75305304175,582.171737256594,5548.55535525064,-6.35971180356704,-169.661277116568 
536.10876861991,984.630579089195,606.594426531714,5620.45318977767,30.8523378356456,-148.492604976909 
514.089897249826,978.604567253462,568.228148062352,5595.4868216835,7.28187858297945,-167.249653611559 
533.919124584503,995.878737947446,645.553095496809,5620.09413535352,5.00315240507617,-195.037776613654 
521.961480840363,994.716872422805,560.075305708336,5622.25236234885,33.1618269788713,-171.336806391299 
506.310239435629,1024.34050856369,550.733430572745,5651.36042172201,18.3347276688207,-143.683695114272 
522.757526755766,1081.59893131853,632.82713979738,5676.11789400524,-9.03899168102904,-167.975667248373 
553.515259246681,1041.11125261243,601.838058810723,5678.24558367745,-26.1076779547237,-160.161134691547 
507.094381673462,1052.81907701357,617.488791165615,5696.06629107304,-5.4888875525248,-154.088472948041 
565.874574497608,1101.24245550024,643.678353955972,5704.62107461724,-11.7026948793193,-138.875961482223 
529.980722431687,1036.52667158733,562.981885107504,5704.63108689457,-7.12243929582298,-152.708866419178 
561.974056619123,1018.36404558451,616.307050487397,5674.21856734204,15.113216855237,-153.001326943299 
594.408396464599,1041.95577477616,586.976314867752,5685.86318739426,-13.7057357389511,-130.511495525183 
566.113982097309,1040.25942238814,598.327042077337,5730.12886101461,-18.9676423456997,-119.36992813612 
536.119002281519,1038.15695001273,565.650226013198,5702.37203477556,-32.7343828099964,-78.3676026814718 
641.087831041058,1107.94485031856,689.085743552561,5679.6650098071,7.08936392635131,-127.497995391964 
578.334144168478,1019.15792987639,572.529241593888,5666.88595845652,-9.78620172662453,-106.369103466539 
623.685415715266,1030.4880177275,651.982763574982,5653.23348919902,6.18885496302875,-93.5379615327503 
642.355108503336,1028.28069857567,590.800290281989,5642.65306920889,10.9511745810074,-95.3459413473791 
627.827682067736,1055.18702643512,606.346553522258,5688.03761764508,-3.55313412094286,-107.959918882122 
627.062711286494,1103.48880625932,640.123474211741,5697.57906469242,-2.37867711555779,-131.425110010465 
594.187802963334,1085.99913871801,593.890187324062,5704.15420357694,6.16863385927345,-111.693113672788 
660.086194163663,1148.2017957704,624.169121198194,5719.04203172023,8.42751055985218,-130.572713491455 
628.650273627851,1017.27542436768,567.992727489533,5716.70717497675,-23.0014296185846,-144.558986584002 
642.316102047015,1070.39641615514,640.882097204117,5740.37246735824,4.87920557623819,-156.47804104602 
577.573881189675,1008.57976644197,534.429415780522,5728.48666660729,1.13794704797782,-167.507319538313 
669.233798176267,1065.24500521607,593.126934316337,5726.19064464122,5.78448710642043,-179.146126883145 
609.679070058899,1045.86460871929,564.802423114244,5746.05936583909,-14.7469371701402,-186.975518016307 
622.24761354075,1069.96693490976,567.349986459383,5767.06801983323,17.6969048626884,-185.476523441934 
652.826737166188,1068.66459418576,587.110685252438,5749.78928822005,34.0334685450479,-214.496297597638 
591.036051477268,1023.57699324963,511.707877896624,5777.22119395237,24.7698977463248,-176.342748398206 
616.612331299072,1103.2282981917,521.678438286527,5751.17834733837,6.52795243096007,-227.473898171788 
691.426141902581,1110.35384044424,624.979523592765,5761.6037914648,-9.1038921949227,-225.447935136193 
621.14249458801,1088.62837806478,520.404168587049,5768.48690204431,-5.73736034920066,-234.031365780871 
699.244517283291,1127.28745579312,602.108146222042,5735.11437143101,-24.6483571716052,-235.895107584559 
625.811844250517,1007.43872225978,531.537794087932,5746.73028087589,-25.0577283723256,-257.774079179227 
649.912083887283,1037.15400454876,493.980029149268,5780.97474047238,-19.6746191960815,-256.395760497349 
664.982265231672,1065.16159839471,488.892965865152,5767.2792514135,-7.52083847936103,-264.328918489649 
645.153509029759,1062.52401617634,484.698528553064,5766.08931863207,-25.2353734388583,-273.310083114314 
715.153333536873,1074.36730807199,505.651796870573,5800.77811461148,-13.9896962467253,-247.623236405474 
620.524583202366,1053.57883481715,484.756784102961,5799.54836100039,-5.47714205576183,-253.210507881668 
655.269823197667,1138.66045031125,526.796739507694,5812.61693996387,4.6097417335867,-246.067308951297 
660.21473048768,976.311180225966,481.080892854385,5810.09574868333,25.4476221010121,-235.780914484555 
700.440052472862,1006.22151823596,464.823348437659,5770.31692570228,12.8556376717722,-207.3605213178 
706.718848694286,1082.44052940854,532.375647743706,5747.86741880012,18.1405213976671,-215.219866224002 
637.026116758704,1039.44909575768,445.961652387883,5715.88718646654,-8.65069046193162,-225.342311490551 
678.070495285763,1099.61324567092,519.536382844622,5683.78689968158,17.27924322736,-240.951876556222 
656.943245860733,1051.65026082399,441.986459536771,5668.43037668467,11.1667176486751,-254.738068150522 
704.306132490807,1027.79524208445,468.768309094195,5648.97610524963,25.9650011176862,-218.891711550407 
674.40740805584,1010.76175021424,453.833673575414,5627.50950953521,4.54751414415463,-223.461419780929 
709.488228552794,1016.78605802044,458.104609349247,5618.2734268512,-15.3596340831385,-234.219759329686 
779.719113314863,1140.93699645362,539.729828348636,5610.40743700682,21.1824137311256,-196.900147873001 
697.581783381119,1011.55737710882,478.634927091727,5607.1088951062,-13.9606738085322,-176.767741914635 
688.662695745763,1007.92691274731,494.239991005285,5555.12181912074,-1.94430833067409,-194.141312014976 
717.245107874179,1117.30151967694,531.80734648724,5579.4926006704,9.28328203041482,-188.602340050226 
700.486480248283,1027.04857492964,479.865753523814,5575.31667298605,42.2053770774477,-206.663795702771 
715.278031776851,1074.18353547118,465.595336251863,5530.00466068721,22.702988069332,-190.837819297838 
741.426024806951,1098.08581850132,537.945997824716,5487.35182065852,34.7248306014447,-182.250756892369 
709.502026203221,1054.45692850481,501.302832489839,5501.73237356883,23.1550779933275,-200.859598289915 
671.162332986524,990.624015454141,459.717331308645,5469.0815007907,-2.0513138629927,-217.932842744079 
660.271537325878,1014.3813011289,485.507916393922,5480.0700749477,32.3047345120608,-215.575863044493 
700.203293113678,1039.59599381878,510.123416471738,5491.6475454842,6.29646979441224,-221.256379161328 
656.338754154661,1051.79711062496,471.04856011711,5490.07464144703,26.7702990022693,-203.987596282283 
730.72481727512,1053.22528087979,527.528042595403,5486.79173867016,39.3664020510131,-206.060616743384 
642.548643522395,1024.17420917257,469.489418789354,5500.85786717838,30.5707875081609,-209.152281950121 
714.157592096062,993.027558167026,531.389913267723,5502.88603178169,50.3848816670581,-212.007714281353 
642.71333865905,964.237512854622,450.424109729688,5530.56687976919,48.6275886855051,-220.17647891731 
684.026108314302,1020.00361334209,506.600532080216,5557.09609792703,53.2033289654217,-198.462222060314 
608.902626742178,1012.05610990002,449.154018925921,5528.62697169496,36.7130114522518,-186.315585907241 
707.983120256968,1011.49688709337,518.541591118016,5562.47086761872,14.9546216545555,-221.997674698953 
640.875577460962,1003.93812700956,458.627193782962,5557.57813910132,16.7829099155181,-215.487557689712 
644.08886256462,946.661363161154,443.094049964978,5567.24173038544,35.0495995896482,-219.883273050213 
652.225367060382,988.034484151576,530.17173662183,5600.19564301818,27.7321449800785,-247.611199366454 
650.008358275424,1017.33069955219,471.029626827526,5589.8198945299,33.5944857235109,-227.411875264992 
611.066069802953,971.728174940531,468.872358019067,5614.79365245478,24.4780717369974,-200.548011716087 
593.759473880586,892.203952919313,476.598925809384,5628.67562653012,31.0988185847026,-217.230649240693 
606.630920329724,964.259081257257,513.862770731844,5617.02176469964,25.7658902535137,-223.735011615223 
629.838416266174,1001.48217945426,508.070194754913,5620.28594498968,20.8666321996019,-204.871932985475 
605.513255970316,943.461883480271,460.242902695704,5643.73008096762,43.8738297230706,-211.894450469763 
618.991517744484,1015.10654867651,479.696231582695,5634.04980446426,1.7386453350311,-204.510153318152 
598.911194237526,933.001952012269,470.892330163628,5640.42240716443,21.0530569061177,-196.327639911177 
537.978435618344,874.202181933479,437.578620752292,5641.56400864696,-0.869426990065914,-224.229164398931 
593.361189514422,987.861657125391,517.047635130595,5618.60437253977,23.457215842867,-213.353508030921 
540.925451209969,926.88874139903,493.634037220267,5594.83955031364,34.21141409731,-213.476617427451 
512.265648666469,935.11574192273,472.36765796717,5598.106423657,25.9514491985054,-208.710404038838 
550.154288062943,980.271978757983,504.920607911826,5589.84128824778,21.6942830299767,-221.625109612499 
512.825168760185,940.200345956896,484.625879165225,5549.0321733228,34.0491896219485,-219.935381452911 
555.253670383844,994.445549762791,551.381660666084,5559.28873826573,51.4461412847845,-234.536442959394 
521.981550952196,961.196132886778,541.606836477499,5570.52033701604,59.794946813783,-205.417682947175 
519.495246947443,959.444920427304,556.693060086341,5529.76841310304,55.5604319273545,-200.047824880295 
581.933704506983,965.420824200907,603.466872540123,5522.90537286281,61.2664836462147,-182.4271611412 
515.299350709777,971.147553319,577.081741009354,5515.84792566579,48.065556972183,-179.371195185511 
498.999052047499,919.047829877469,542.222038959363,5506.22037609217,44.8431757137862,-180.05179383802 
601.677255659458,973.907746438004,647.303984598668,5498.29568724893,33.9425649059737,-178.501148141568 
582.527374578698,1083.11082934402,618.139970847501,5494.22202897734,58.0791758791119,-168.259969379428 
535.770017692475,912.824804093481,577.095115794339,5489.08936440886,56.1277016964272,-168.043424784045 
631.03282422814,1081.18457622359,669.966379319687,5509.52024060938,34.8952754840914,-174.181779848403 
542.84401812909,1013.3906147328,589.683542736257,5474.45878592693,17.4851046979982,-202.890276520289 
500.339553609951,990.406238511835,642.346995262059,5486.90963958205,20.7379050369877,-191.583532152967 
550.106665454104,1053.24383308532,617.102228077106,5490.32325075253,50.0186970040405,-185.998288696407 
559.47028967085,995.515717258197,589.624293177649,5476.4399698292,21.8050252894096,-217.590898017604 
625.816152388482,1053.78754602216,658.798012794496,5437.64398270221,-14.7466961663519,-182.493151297942 
541.420803404978,984.535085749916,586.312181520385,5438.81926305,13.6426699914748,-155.827105772018 
533.088900900965,957.574519888963,613.995672456687,5449.49099912942,58.2516851557358,-202.174880037181 
622.100108652309,1017.79962720088,682.410599291402,5420.04163820417,21.1948221580616,-180.888040314849 
504.807116907484,956.800776306843,605.105631210295,5422.63355077774,13.8891598518529,-198.671831448985 
572.684342574524,1070.30032227104,640.610756475612,5434.71352786289,15.0977610907836,-182.430641417413 
545.448311843217,945.176024623731,571.034569036294,5444.70859464602,33.0825002442333,-201.787770955709 
524.604378866928,1041.17689953357,591.300058257003,5419.07316886414,1.87405313557015,-173.93007197447 
524.583966864855,946.914915574628,583.829841894719,5401.47801199249,10.0094339432941,-150.437652086046 
554.750775973142,990.376322871684,577.064766865685,5380.98223683431,18.3464090669626,-155.23134052519 
506.551674168878,907.56910866696,519.58505728349,5439.47965442117,-13.762962705022,-149.823118274306 
569.556306587299,961.525997607421,594.253155124034,5412.26726384599,-2.92569896105573,-124.833965604323 
594.541103931222,965.006529378716,657.009113923618,5435.79146309978,-29.2502899095262,-127.29266293995 
490.453110688071,929.518584156137,542.583637671236,5414.08637770912,-31.0317915449411,-142.403783056408 
516.82073294443,943.894944979689,564.9884548359,5440.57763953849,-28.2607900615703,-81.4485958792391 
549.065238691691,1004.45400326036,653.684105214191,5415.74562403354,-8.81013381862327,-123.17781004514 
529.06353536151,980.770832796065,559.541376333477,5436.78842616311,-15.9873782056657,-136.272776778367 
497.376868904463,925.73213510451,530.408823409812,5415.19235593813,-20.2883623060374,-135.807913954428 
497.5944482306,950.507691700194,532.43872934392,5444.73233418062,-24.5289591652491,-87.3667251145956 
489.357965894398,946.751786501992,532.558483186861,5389.38492235354,-13.9876367106122,-90.9638843543839 
524.068280197266,909.461959490213,512.739263889646,5398.47977861648,-2.84107617105559,-122.347005203297 
494.081627759995,926.998020128717,506.544142808675,5395.34891487974,-8.68292561820039,-118.048034067928 
489.332330347343,941.603648352597,565.323012161165,5403.66031833386,-23.9174626043741,-140.682914289636 
476.238739239888,940.504702127302,522.827026014981,5356.59414691528,-14.6301984885592,-165.494064659302 
542.099682442828,969.972648401637,537.430543149563,5347.7050898223,5.81076103488303,-178.521320132426 
541.580672952406,898.510019847424,536.464292832091,5344.94846999858,-12.2840050298529,-158.379001449639 
506.214612653031,926.900316643643,515.156473892975,5327.75932579398,32.3013786046786,-177.42919888018 
587.164596522827,1003.56102454498,620.28563840597,5291.73341968025,-8.73452745085311,-183.415712879554 
542.968452695803,963.096273674265,560.800336308688,5264.24140714758,-52.5637976402005,-171.976313467332 
486.835714005198,918.962995226726,527.895658510698,5281.24350578754,9.09935968115281,-201.910019585925 
521.96184312441,935.974040549756,542.288148739477,5269.56074972895,17.1474412210975,-151.840614885625 
576.032878373601,971.501470576623,562.030571423692,5267.97602067164,6.75430815667691,-181.528302037092 
574.410666717334,926.888735334263,542.489894484273,5217.26471710685,12.328527694584,-202.134508424524 
606.051159857816,995.808351222056,549.504005874562,5257.73834645146,11.5724820874269,-172.395358406351 
672.42862889906,988.224051430357,586.483415560125,5217.55028316631,36.2144791144876,-165.378009513837 
609.980936624832,955.81536158432,540.12247293543,5207.05647428844,4.69473088117512,-165.490278699726 
562.035437237413,960.544068223516,459.427711999533,5223.66511795753,29.985123738767,-135.055634175375 
531.994740292626,889.197978095642,452.30123721645,5186.04370617781,13.9109755574678,-133.523077239588 
619.970702497165,981.990703578306,496.908641680052,5163.25711251108,-1.06546851478349,-159.69452697149 
624.107285678411,904.621270649885,439.140566524783,5125.29808636414,-17.089657165958,-120.760448987311 
573.430633700313,903.111733811046,422.349304117076,5142.76153184532,-16.0117709768569,-117.675662065586 
646.328272519852,960.206603072147,476.665664242976,5149.65399310954,-5.56279763390718,-100.871378823547 
632.970872970447,941.080193842415,459.112196008077,5152.48502612412,-25.5914147827431,-135.226153347457 
675.228414996845,916.195261199756,468.621730053764,5102.21166433789,-39.357403639948,-102.911748398333 
636.936510426631,880.571219082276,464.019173124788,5100.05865318207,35.0683291097803,-94.0861341460647 
598.054314021315,882.790285130853,426.310583471449,5068.36168934267,-8.62642635471162,-90.0063140749588 
639.98686058628,934.348986941602,466.472459404302,5094.81617135662,3.04605303086825,-130.982448434098 
575.944515804226,919.004780421593,468.316386172698,5094.98645438908,8.93793087380695,-87.8373065906898 
599.583258627238,872.459759477518,448.490952346545,5112.48359520935,26.4017332203837,-135.232153867144 
628.582012327731,963.382423780501,451.299750949302,5145.22604802438,-18.5387074230579,-143.630438178139 
573.003668818434,836.148763604231,394.656014980773,5138.55350103107,-11.4067510551007,-140.978329996198 
613.909554693034,821.441694703146,383.093045909005,5157.44571535241,-17.0321574177053,-156.42994410062 
585.959868677327,829.675529922625,427.082808672597,5154.73767414843,12.17806720774,-162.038659223958 
594.541193379459,854.174499615402,391.177105203764,5172.93594232888,-2.8177346811997,-184.48389768384 
621.232909191484,882.576557267557,387.040040164908,5184.62823605697,-7.05416287822256,-217.732567662464 
497.065154834644,770.818503490597,390.055633557582,5198.67518962978,-9.34645591144666,-241.8524995207 
634.371969979742,909.799569588822,448.139663026414,5190.5790171096,2.11959670610039,-210.260227145322 
562.215562681044,843.629184630652,343.355065063319,5213.25365968138,-8.33911940800954,-201.62441682359 
532.313540037867,778.970497651688,333.362008696394,5164.46555682587,4.59236973819001,-232.757907086137 
537.922106629454,814.501339283424,382.070513912233,5180.42218050755,44.8796150054051,-219.568574927246 
563.892517691814,860.842031306925,379.357673627291,5184.14987848478,28.3971685301225,-228.44717105175 
541.794964788779,839.644155276786,338.594450751203,5193.04701829475,5.85983857212214,-238.387212076256 
605.780497008214,928.047239642143,415.173100578862,5171.58823925347,33.9811463902922,-259.623879066838 
526.930895248101,847.991592487853,445.310778670737,5168.28689905524,22.3267728741235,-300.191491258338 
530.605558295578,833.8634620546,340.036535217785,5162.91756256463,17.6112423305627,-265.856587259421 
627.629079092931,851.193170799385,385.807043706727,5141.97340962127,46.9974974428961,-290.341141387598 
490.508122453203,814.499837151023,367.212634015093,5141.47891005546,64.2941457303691,-323.271852840199 
567.035748288254,850.66397077185,416.926246716569,5134.20821168711,55.5420316957929,-293.614854399158 
554.459115005822,805.988478909282,333.237591087877,5093.69423052226,44.7984237578455,-304.490388135336 
570.340005289528,821.301829844,375.930067125612,5098.07127779023,36.2468504047226,-343.642141746552 
534.912994877349,864.954385846958,345.727419408189,5098.67907373973,22.5760656767286,-335.653509269054 
567.788132424075,838.480169753892,365.875790517681,5083.03514892043,22.9065471971228,-315.649680444518 
627.827504389361,922.548835745408,411.241490389826,5062.27536301363,38.6887348996641,-300.001762359818 
526.369833473463,877.730945437656,397.882143783476,5081.13841049251,62.3555558884786,-302.944962496559 
604.352030376884,903.554785806122,431.785902714772,5064.11952928612,85.0116633129008,-267.95930524956 
578.347024929823,916.171656471582,495.72370899418,5050.43210313268,50.5189332926975,-277.814021327605 
596.564021196266,910.903891519651,486.267032104243,5068.41467776631,57.2288785313611,-257.273583072726 
636.852453020668,894.942645220492,545.948444006084,5038.70071607778,53.1988880975652,-260.640445883667 
632.154378965967,958.292186250249,454.809537481813,5048.05598751409,28.7571373020371,-282.367637371434 
636.010831129032,950.501070240467,478.193768073642,5039.78202262829,51.5895483106274,-271.963402062331 
661.202180027053,860.078482587792,502.237445868674,5039.46932263672,50.1263667275259,-266.35054245935 
614.546786866161,883.196166546626,451.830826628768,5024.51993108008,50.5839669940838,-257.358109108838 
629.950791838088,890.792211440574,505.081117945687,5016.33025385495,47.1974398160622,-262.899748139805 
568.481623209897,823.50786495708,507.070933687622,5014.63207253028,49.3672960435125,-245.372669848767 
520.661865242503,864.193854568968,445.052006253631,5007.78200415998,28.9543053730025,-254.72288735099 
540.875410190734,865.234148617136,452.236120390594,4974.36291063491,30.047824847738,-236.145270836747 
545.322461816108,841.28687025572,472.550888972102,5030.93193812367,58.7003774338681,-226.89876750311 
607.034335272741,887.608354418629,503.606943747319,5027.54489486642,7.93308172924628,-231.869518025333 
545.053452327756,842.142413742536,479.324772854804,5048.53476010809,30.6519653322232,-211.852610388274 
508.692652415374,852.77380829435,479.784842968663,5008.12709335768,25.7931228851343,-200.181174475074 
534.72804125614,851.716046212479,508.353726354515,5041.73404258442,18.3078919956622,-189.962452208606 
436.949286448656,841.065196069923,476.68715571384,5019.54476679314,29.1948006402143,-210.041566021832 
457.03568765874,811.127399002725,499.096179705497,4994.069429035,42.9546282947698,-201.119212362999 
440.579414601854,788.414607109678,473.808464774004,4991.54808282949,52.4468507033408,-188.390872498606 
455.104438049562,811.303784374836,501.885941907863,4997.70200927624,38.1794517935981,-201.325781263901 
427.55441236486,771.106964588711,528.927816453992,5017.61816893525,28.3838753913816,-175.322113546043 
389.386291040592,737.878263884402,453.734553104139,5021.61802801748,39.3868203922785,-192.097029046728 
431.702285554431,788.702531780561,530.045719938234,5005.93730422714,48.7670301204175,-191.998654587797 
352.633564135304,727.50647210994,469.756293457546,5010.68410428328,37.285375094427,-196.368108902709 
382.498058021394,750.446552438849,486.402858814788,5032.46880148424,6.1982680483518,-175.140648987921 
442.951662588042,823.455089270713,540.786917190155,5019.75513961407,50.6571583520207,-175.578519632132 
415.984537152619,747.926522318395,528.655442366748,5058.80306882983,15.6409408251557,-157.890628896015 
416.133238731075,844.15752476614,496.580116975518,5058.29709607767,15.9434665440527,-174.306125510738 
387.186295152679,787.520523957517,564.51519116986,5055.3296933861,45.9383786829244,-148.559555029609 
399.265469756945,839.405097334388,489.637316822529,5074.46229468697,64.0887615800139,-152.328607725894 
422.902454385061,781.8581334455,513.361541421665,5091.37285255034,39.0103805979514,-161.544810892939 
421.935209505219,876.442346990274,561.335025770236,5047.16744210132,28.9138053786579,-153.266602601862 
449.368512939441,835.566807936599,548.975733445509,5069.31549209264,8.33142122993562,-162.00932299231 
477.335901032187,886.6532714606,576.904109484635,5053.72711877065,18.3473383406524,-157.407763179483 
448.79174223038,842.543733258968,534.179561665481,5069.52156090015,28.2886454755706,-147.19402974613 
545.305610535616,958.877538205674,652.015366739716,5085.46713205102,15.8308235165438,-162.98913466467 
507.146273675181,915.889802123668,577.634142748294,5116.63243364665,2.27691663056167,-121.2533015877 
463.487618150756,905.413791185777,514.821564073489,5083.75273933142,13.1706407248483,-130.954268591723 
513.954045817613,946.825947929905,550.54321874651,5095.88656809999,22.6855876814318,-156.533304972817 
460.042917399768,901.224591605874,554.06626861486,5100.60814589392,39.5829527083373,-180.106727808867 
533.065360507615,982.001483683757,561.462132558713,5095.053566994,42.0623803093789,-144.20154532924 
534.359544199161,922.07913060032,613.225121857884,5084.02850686795,-4.6798979286642,-134.626675389203 
426.206386143625,890.617605441138,542.84153284285,5089.3891502066,-4.14566844028709,-158.36427477051 
490.813700787821,955.503270992368,608.194326702746,5092.52965356119,7.49984352324984,-141.385163962874 
499.619821862483,907.07446960099,570.091118379075,5093.110097149,-10.2652342412641,-166.699847900673 
521.14014165598,1011.79830283936,623.808301984942,5059.99858111172,-16.0424859008754,-184.920193695659 
478.191959477301,918.577657662835,584.981424542616,5061.09670919869,-31.8351437893426,-184.779629448833 
517.771429586807,950.825179943063,559.316234817022,5050.62981556919,-25.7266239088435,-167.026022997742 
555.2932071047,951.83306462485,598.576684276033,5054.4152220909,-23.7484692769404,-168.884370065134 
507.09492720846,899.717958635911,511.579346350133,5078.27142492655,-22.1634787012196,-166.900784415943 
562.942262811422,930.744040277237,623.948854970584,5094.61803576058,-27.6094919010188,-174.867918512734 
520.824821526827,903.954787012639,537.944743535505,5081.35551587202,-27.3603848074504,-174.24478124365 
480.976333052478,941.656142927745,546.225716575946,5085.58441578058,2.71114568588979,-156.729902077179 
543.544653423961,981.07262667037,575.680801490745,5110.66331065983,38.3732121302399,-165.185529222399 
545.370821631342,936.957498469784,534.12333203462,5128.90065381223,-11.3837943992239,-136.440601928487 
496.984127135162,898.952651931469,545.664344499307,5128.30705893457,-9.2499220972153,-155.805097202619 
508.955421628624,920.813127343989,509.727120171841,5109.43563190811,13.6265065224343,-168.244994559545 
502.772190663461,930.147864444501,539.436190941961,5127.13055416358,-8.3579414501267,-180.382611744736 
446.143968011486,883.073176180979,501.582325347642,5171.09358676372,31.3512085376581,-147.230704937444 
461.401880448614,830.063140474452,469.476282798942,5147.04479292372,-5.97142619895449,-166.320379838387 
551.159657702623,883.469821666227,558.517857185302,5119.50462154702,25.8904730172366,-162.204470926227 
503.154825884888,855.994091201258,444.781847511031,5128.61486065076,40.9771279877023,-128.862657081044 
445.05612396569,830.80013986479,438.694794431652,5139.18745092039,5.95797289149868,-157.51680760689 
529.266005329198,876.465516952348,465.039087554304,5124.04974109654,-4.55526838784391,-189.605807375476 
442.088631366139,807.812272872147,412.595223003391,5117.87291381193,-4.83247141294774,-211.153092630188 
555.255164260872,872.668816899605,472.317683618353,5136.76920088345,22.8989631737837,-160.994975274545 
495.014437215523,834.911494115106,389.580325531546,5144.97055253693,-24.3189298084768,-177.92912119616 
508.768638792324,836.539806281776,451.10269173807,5122.68358616965,-10.1176095510019,-191.215946246749 
453.578787475138,802.458850505275,415.867835303593,5160.42703194883,-11.4592586546821,-193.988907041671 
551.315858615403,829.777027629862,415.165617042138,5152.14680225127,-30.4108029779623,-192.667395398917 
512.203216360368,800.513401850095,345.632056453115,5173.56542368503,-13.3826768534832,-215.724231606837 
566.306008783571,786.488268135747,396.058007912521,5126.36404281697,26.5063136994485,-203.48101951385 
530.96904346644,842.933954025995,396.455517861651,5159.59091476304,-20.9321931165221,-215.927375613799 
613.866888701973,868.311670281221,430.731313240479,5159.10100463329,-1.79668683098969,-246.948714237488 
580.377015865033,907.401900548279,416.198034993771,5148.62179320884,-6.46251494446384,-243.533864681184 
572.16952257506,839.705311305322,394.643545106591,5156.66303858404,-19.1694148648512,-232.006692977404 
640.516428041873,963.083429273972,438.981413279605,5146.55570678716,29.15831858046,-241.920337573201 
605.844664239311,827.834015811125,419.322493992416,5140.69690054454,16.3739774174835,-239.386287383293 
586.266598606859,900.499597390154,400.259254462663,5155.57093101172,14.974977412823,-210.314314265893 
581.220571664509,857.687581349343,383.960812816787,5158.95469200321,9.66146792559944,-201.192334506315 
627.242196396178,924.554035220886,445.176934437367,5161.02786481137,-16.1821120262182,-197.065348151488 
650.687818772988,949.515379392499,423.363032264631,5173.59851554937,48.0072282845078,-186.486648768393 
613.390633476165,939.702177086475,392.272844650968,5167.11873394979,1.98125799963772,-167.325887302145 
692.189367209903,998.279519982107,464.311341396383,5169.09736009464,42.5654915245907,-158.821349270165 
662.333738728369,953.070266214585,403.147386542656,5196.01048457826,31.1702457950254,-158.182174770343 
651.34743876118,974.776216833851,416.731909732946,5204.98173829054,39.6840389038336,-125.300475419844 
684.777909930562,944.631320972176,465.754451624541,5195.29043126812,11.9019242297146,-168.022777059632 
689.941512561487,1001.5158175659,513.335406340116,5245.20033092037,39.744693749369,-171.687472248952 
619.73219914073,947.638429430882,414.603045296637,5248.89572467868,27.030171897152,-157.455285098844 
703.393032907325,1021.78960522348,478.409173400768,5261.39671937651,-1.45865751717342,-179.313836355515 
624.787545629547,927.743289984707,427.087181676586,5310.15007890688,5.06019347947344,-175.46973979911 
653.597136653476,1011.64045031647,454.505815179882,5366.20088516418,39.0324520442398,-184.779916893359 
