pxx,pyy,pzz,pxy,pxz,pyz
740.926417204092,1243.82058688379,536.347138987339,6279.57371142196,-12.14053854,209.018761349879
708.483031216416,1224.35565281264,504.943571228185,6305.73399540925,-13.40777172,191.454152993091
722.215405246318,1238.98740144677,467.886608600318,6285.61368323591,-6.62559518,185.845770079479
757.526275892957,1259.9901364099,475.848424763259,6300.75579389136,-7.393791927,221.275012185335
834.385169205945,1291.93485159606,558.757619129889,6279.75759758675,-9.484367675,177.804763302277
809.260491187511,1268.43520506757,527.603998971203,6352.38929241601,-12.51135035,199.365654867529
813.175338754768,1259.91142453647,534.659161111163,6319.76500961058,-1.288960332,230.447660377194
702.610960304845,1205.705028,439.318839055886,6348.26797970663,25.564443881444,207.920361173864
749.861970513042,1206.65020930546,444.895521444086,6369.35103619721,45.8189351581427,195.163153290466
732.531260075889,1315.25147871446,491.513701183299,6340.42445498707,34.1270449413505,221.048220910216
734.217260413008,1284.43734191693,542.264615176069,6367.59504873238,20.6181529344071,189.577337455656
786.700226060296,1306.07370799226,516.098231749536,6395.84449466624,4.80005463416934,219.032844143857
734.386860576899,1315.89997226303,451.545763277554,6427.95153566494,0.816888296859078,202.806236335078
768.065292576853,1246.65511683999,446.171761817444,6407.22762779493,21.1035959360255,215.395097543924
781.557058702979,1282.87569181846,531.444145766665,6436.03764267755,25.6547520456903,232.471786217014
813.339237607333,1320.35694794898,532.273449564583,6484.26923159458,20.3229080506032,227.25471591727
797.573411703845,1321.5140820379,511.596913687281,6503.75675999884,3.22452452664437,246.665347440542
797.141050802429,1282.51894610015,532.950849832922,6502.34489877878,6.35037113637912,222.612060487118
717.857027303141,1317.21610480475,467.192586784591,6503.76332856775,3.90841370521784,211.20251739694
792.812363952315,1309.95572519299,531.816101433401,6476.98192686956,0.284812414925512,219.380131855429
761.618611393734,1316.72509510492,485.525699728627,6526.27406433338,45.9317144770975,200.411100251202
800.070144148232,1354.79673361695,527.099486613223,6562.54742893513,-23.56814178,197.862944486544
832.311592643998,1355.61258473848,544.560038365804,6530.02568597903,-26.35423217,222.185126252067
811.93921529701,1345.12227043319,537.776668509066,6578.66180177925,-31.13676551,220.205425061518
777.809613728119,1355.09490004175,535.34187936025,6568.8211428706,-30.44019472,194.922806616146
803.03067296172,1373.01798259885,582.107849520181,6594.82415363787,-29.63107771,217.68429468307
824.857596113421,1369.27784693626,557.015968459824,6583.95976852617,-16.92656947,203.313560516958
876.438574110144,1459.42603305569,518.247439049313,6584.3535761537,-9.210964749,205.053818689182
839.518798148689,1360.25316968897,540.443065356919,6584.92180487411,2.15177466558288,220.894785860916
859.699330312947,1364.81389261079,577.86828385217,6621.02030161965,16.9675477152611,215.273569921356
853.49078945957,1362.95136532892,526.324007160934,6670.36260032974,19.7869854679311,215.568651131454
796.627050880775,1360.82618756343,565.356039058461,6664.56892112941,16.604605650229,241.197227283651
817.178347840288,1389.68764936979,559.413660463462,6670.73031747847,17.6962926412627,191.322251077108
776.332689510092,1341.4721725456,522.816485204585,6661.91875944159,27.3321190726548,218.036899631706
846.728957573214,1365.19230020793,532.713691845104,6702.78402777697,2.8917743769985,232.475462513764
880.269926794546,1490.77226355689,603.435202424401,6685.64876327706,29.6134196284188,206.864423984853
876.074832485005,1427.18883712861,617.32172713062,6699.03143843946,32.744518784705,233.468656064148
840.745936288721,1388.74937545618,553.887155024497,6714.78675369992,19.8760135757481,222.132506106815
831.956384409089,1371.98214603092,540.397548061142,6756.74874300327,29.2973768454033,208.120561444378
872.669214465385,1372.9747366995,563.541156210704,6777.27129475462,47.4873828472924,238.241762388732
861.396651058655,1444.33165277967,571.448597217051,6787.79839836792,18.1656953855591,208.658334668393
854.093658445924,1393.52287473013,598.467296552306,6812.31333315167,33.4130497341108,248.638378231068
780.295546446819,1398.12371143262,600.703969237973,6813.27576710648,-5.597572404,218.747358484689
775.100449062006,1388.29090596659,518.506786034825,6807.73297733367,-22.61896706,234.251938980399
848.54060327342,1431.84199230363,562.85062498466,6809.6047549151,-19.5230258,205.418682027612
897.663078987611,1426.23892810296,611.572122927313,6839.26085113319,12.3532787074282,194.031679639742
859.766748891066,1472.28060206996,588.676460197263,6839.31128261034,-1.068857102,216.36854903576
847.591517154524,1417.35268279514,599.690367849026,6835.31091912148,2.86187751875854,221.592156194774
871.22898144281,1474.69553097965,577.900307373083,6852.12694592018,-44.38468007,229.56920487453
817.421727754808,1471.65986232411,602.206557950492,6838.95063882011,-36.27262569,208.462576896536
857.344951794419,1480.96357116394,615.353328494531,6814.07568772149,3.39871021508367,185.420000349905
871.681709825913,1497.13119591146,574.244473546101,6793.86691556675,1.29153124520587,159.457070757328
914.547731090811,1520.39776678573,614.450982779241,6742.74948526315,20.2372860387469,153.647554209304
846.619529709954,1386.47257925251,526.87448364905,6694.2244934197,1.39341609266902,139.453227426627
882.151949107031,1430.37982706837,627.887480512811,6668.39478953325,5.55807135975898,165.952996704006
871.566391252825,1438.34953652746,573.927685571504,6669.27075232454,21.3063375156554,140.666561929949
835.475326704104,1374.30565769472,548.551727243993,6698.84207353376,-7.059730742,166.301866212086
821.73196240164,1425.56552611167,529.081318312944,6701.87557550699,29.661223876686,150.555931962952
815.317890618361,1391.95921474021,533.105562956054,6707.94326352364,12.2886641994804,154.017417754593
797.253751258194,1384.48370681008,543.927418279966,6674.77932304343,30.7778012501402,151.134056849095
883.780948698612,1399.33647003622,583.02873150738,6620.92863283997,43.291021264619,149.992913756583
857.174950987318,1383.82942467043,566.348661697671,6497.21912009764,47.9772906067633,188.424810021695
778.75283377645,1256.64647859235,527.513435958564,6345.01933687454,13.206900770294,255.929998150519
836.676077590542,1295.09073819085,572.568952853422,6279.96812716787,41.8731780299991,285.584072958035
741.595075728095,1229.29775757942,495.253101872899,6243.11732268341,22.2122265195016,284.221961528435
751.282135155258,1205.82861124302,482.395686220203,6227.71812835136,-16.19464834,268.784861884136
738.488371253059,1233.98994610057,459.815530217711,6151.34035583361,-18.21964394,268.213925184948
716.726748163079,1175.31462306527,498.569357383356,6106.18393870522,-9.865576838,244.148717725633
662.212142803567,1161.90063569591,445.789823522646,6106.37484771724,-44.9416939,255.151595932181
698.166952497648,1184.3702282875,492.295751211416,6018.94043549204,-11.11809599,275.887609231003
609.438046130746,1034.1892110388,380.201823920645,5942.37524083114,-2.687366658,294.068298176242
588.548701547577,1092.74677030195,416.546029655461,5920.94543392026,-13.61334976,269.071485525278
727.379876800761,1162.78689699174,422.759324299232,5822.92972232283,-27.22344252,291.863896342743
671.588143857131,1117.54458389922,394.109134532071,5804.16522044324,-27.82112101,282.521733722611
727.092253751708,1142.68157986388,511.205247317248,5807.44437989492,-46.36537133,251.006149195821
647.858765755684,1085.41282004204,426.596042350254,5854.91133146284,-26.06765207,288.97645843612
682.756092807135,1064.23064726587,406.993852325329,5862.18673189225,8.49938079239029,265.972496278914
691.302696606584,1122.44843362461,383.223736903545,5858.98046831815,-8.341062508,240.894899371382
711.348861846889,1115.93395943562,478.432786495185,5859.60001559374,30.3375242989742,277.737260079588
717.242030485615,1084.35858529027,409.610812125758,5868.36563949718,27.2143123655615,252.753896615844
746.927972737824,1178.45887856791,455.267382976291,5827.96344784037,17.1815580915101,268.281268931719
640.38006291938,1099.71113038991,405.169127914938,5834.1318270028,-1.539015377,273.666602808541
644.107355558632,1108.43558832447,399.394624799047,5845.61445609765,18.1709269670703,246.122830642198
704.414388886974,1126.85285812685,490.685567717047,5860.16822574468,18.3911753449931,232.294373804995
646.423275429111,1089.03804976884,426.046295753804,5902.91956568132,18.9889637263646,243.704554815513
660.875154952948,1053.38456497559,395.104703090057,5907.08516466879,9.61649187550838,258.26260974497
648.587384542865,1111.14450220663,457.752188485875,5920.88817955785,46.5473276937048,230.721246595709
656.798579975384,1134.85648026525,517.835671197666,5901.26551531163,-8.853066509,249.341775753499
675.810636951704,1124.02797139231,480.028250854864,5918.34807787414,45.2457860884127,283.639338522843
682.23858360599,1115.56425530082,533.994770535652,5922.70381994276,-22.29823449,240.803833109423
677.786016107406,1182.7203231113,465.2795786,5979.86892801459,-18.45803223,214.890313324639
661.110345724051,1084.81553092357,460.067478883762,5982.67912929929,-19.96360023,212.185063578594
684.474384443207,1115.08202546524,505.526520117775,6020.71054722834,-38.78702184,197.127858710802
663.79416931488,1125.1328822046,449.762631859246,5992.44855488548,-19.35452757,201.2787974
627.060624848022,1097.95065398835,422.356981950356,6030.08253344353,-21.82738531,174.197981557135
681.741833338799,1142.88306838689,398.597952718833,6014.67454544066,-45.25982426,210.714237427912
683.169253738887,1169.71109091757,486.86087874513,6060.39358401365,-23.6225495,231.908050631738
665.307186497029,1168.4374488397,445.547169835382,5998.08088897391,-18.81543921,195.65672982256
748.982015016983,1162.76189204855,478.991856918012,6050.89169582607,-26.18532219,209.260186005955
745.771889569392,1181.25715898292,474.541670938017,6012.65275180045,8.27472602856998,175.96889146338
758.917180274821,1192.88990607538,480.112686869883,6041.27728275627,7.49755321814744,239.201390968854
725.041344460175,1148.16396953931,435.55503766445,6070.86351373942,3.95416509349866,215.37113774025
688.78404751058,1164.22371443653,501.723781893096,6047.53951399992,11.4498412479818,190.497829938721
725.658290696877,1202.57575869766,497.074899600103,6099.99834268158,18.4521904661721,255.708749374685
744.001006714859,1221.07957262862,475.951633841768,6092.63049796438,19.1555231328731,232.473262784445
698.152136581348,1163.77252947231,436.407464033437,6130.68034740888,38.8770653095429,227.150540314603
693.475051427809,1190.03041814782,456.864856005898,6142.0606645014,23.872429303966,249.786995533025
688.386875099358,1117.08088542688,485.649571760356,6145.56750898312,22.3404059759826,239.989831363853
708.916590134046,1109.51272222735,501.981159191424,6156.20590623099,65.177370194654,255.230918026664
745.209971329384,1226.00896050035,461.07982177063,6189.10028943919,27.8778494545799,232.931261373931
740.420201009031,1142.82030852066,405.448321393013,6220.15018449667,32.236822601314,211.857178592031
688.611502712581,1204.06403942726,443.006619887146,6217.13348585706,12.593595265536,207.799583015382
711.888028878771,1215.08655548857,516.986962773628,6213.84272965505,15.3058948329971,222.254287549186
698.638388353291,1222.59661928631,496.933436926803,6215.74128567739,-2.474434919,223.284427384291
733.600341505436,1181.85246441378,514.944095252406,6240.50710782659,-18.10916814,211.756398942967
699.807243681863,1211.47090941719,473.785505526486,6252.85574269304,-23.41722958,183.287920534707
714.802951392619,1150.83174416204,466.310692110362,6272.88967103295,-21.0378983,212.392517208555
681.18519294394,1264.73957045644,448.189813344384,6285.73782440141,-41.10352984,210.700485489964
706.589325214155,1207.54794428879,520.413375038558,6297.54763529024,-24.00591147,216.249969314746
740.404983206612,1213.81279301438,516.392792692318,6294.17281078232,-17.02413415,204.997681097813
795.922195159217,1229.80578005429,488.127115763509,6342.52837815607,-38.0187635,192.991296686907
745.297347579893,1242.69142254158,525.051130973108,6309.89196396168,-29.98160637,186.539464216495
714.209347352273,1250.17307153702,473.256306780996,6311.10414849676,-16.41017663,190.457032725329
730.717609472398,1222.86446186182,463.537563463191,6334.58531842598,32.4083477278318,239.51199717533
733.687709200764,1288.7204006222,536.95467574027,6344.25225626131,50.9593432949653,192.381767088772
786.563493560004,1303.07284094285,533.734067098593,6359.46237811264,28.1382373770887,179.889270568207
794.417205331494,1319.76094611874,564.275073243271,6370.24326741562,32.027311787463,193.296295737255
775.353169666997,1291.15859458476,489.341488370822,6366.58587959951,15.9729287173274,194.770860635913
768.418741733473,1247.88768040896,519.626666392875,6388.01727716242,-4.644635632,215.62457365136
773.07085803998,1271.03306219195,470.419226661722,6393.7597212247,47.4292902659441,213.742185107094
801.407733044351,1341.57298937246,579.501671887366,6373.37726624044,16.1850401296571,216.051691449673
743.84758714251,1276.92347252645,548.595897433077,6373.55155839477,61.4147972880828,217.142245670737
662.460987438731,1146.16770627445,443.880829952143,6450.28163286141,40.7364824350503,217.581547901151
797.739025592751,1342.52017190483,538.184194772731,6421.14299637606,41.0332428819429,259.64987341479
799.935202890866,1323.63659068678,571.943842091273,6436.97450484847,0.0248266013178412,242.287757126991
822.637429029592,1321.39908672054,522.117845462924,6471.03998850422,-3.75141066,220.621204883018
748.289604298773,1301.26672111885,540.065757434167,6464.04838677292,-11.16328609,219.852334009126
704.983830394411,1267.81471394037,487.994604014122,6508.45701049121,4.44864069674402,210.43917437236
750.919237310738,1278.077088,504.161488168671,6477.19375601862,-15.93465144,210.278922627974
816.671932602558,1354.71437070389,606.908559602721,6527.3765767105,-24.20685277,213.774712989157
759.038245861603,1315.93417492105,533.214463822994,6535.39276903933,-29.72662073,209.792600295365
768.775070006351,1283.73563229016,513.41563687203,6523.2296427052,-35.6863276,230.907632147869
816.183697648548,1358.26894843535,522.327942354696,6544.97894819216,-51.36459072,189.697590156948
821.103647718402,1359.53393568567,543.139589640678,6558.03054395331,8.44749951929806,199.910952126091
857.973990755888,1355.66924054591,580.360075403386,6575.73993261178,-14.87836598,218.388689672776
750.564017538132,1311.86775688377,469.09929679919,6600.25457474454,-35.98446342,218.152885212026
770.429683148964,1354.20463655337,525.577956124311,6603.41941381805,-6.282366105,212.021947061453
848.197027696954,1387.99263827118,536.376781337917,6580.44817104815,-10.18234873,212.748267309275
867.769703381076,1417.75771790285,591.52879548209,6629.31816948221,-9.830273673,201.481377989577
820.693131619593,1404.11673732468,536.841251494905,6596.86195248812,14.9293555212175,209.50679702512
853.252571663255,1383.00237926991,581.39247561451,6660.9936146021,17.2886838855797,226.695761479512
830.303331960266,1396.35787194274,579.30607816248,6651.63470161683,23.7458959699355,251.470087374045
880.594519433859,1458.402765,632.303256302144,6661.98156207932,55.7571991043041,212.18050926973
821.023321399041,1386.24923095758,579.339947865782,6680.6419038464,9.1174151698483,232.929620942504
855.969775086501,1379.09568,581.307129845923,6712.09455394669,45.1260475945072,224.76889765623
719.762199959897,1328.09071371392,453.306002069793,6746.08353351678,43.5590568221188,227.911324234939
846.231780823638,1404.86307578783,551.629372480628,6722.6487213868,66.436551736312,214.496580262908
877.454792968714,1450.4776468175,562.951778886212,6742.76306298201,38.0502821200459,200.537845578118
848.938758112736,1442.86339555759,629.178490069024,6744.96165857278,15.4231740713962,233.889917780842
778.71248251209,1410.30382996291,554.084486182447,6756.69648633076,-5.504541979,223.468028661453
831.612401569022,1413.98593006233,589.083976427436,6784.33877078969,-12.11371102,232.728208428591
851.159992663463,1443.89249498603,582.926053111932,6809.36891768613,-45.27010563,230.026670906026
871.142034890014,1370.05554202115,532.704062655937,6784.40282002296,-19.24886671,210.474125535181
863.880917864283,1428.14427516983,599.374146701259,6833.98088619529,0.00660621378912717,221.692107336259
824.658335871051,1407.1492107713,575.430867945534,6828.86511178386,-42.93236792,197.208289895673
857.238295630669,1429.36404136892,601.144865316758,6826.10800598871,-64.48608069,210.426955858833
846.994957590733,1437.75197042019,576.751204178059,6812.53589078719,-40.75918292,187.526220698162
890.345814598693,1443.66929113117,542.29205888023,6858.37725256146,-51.25703802,214.731027761584
885.340214933159,1478.05075422427,571.572388944749,6866.00780649756,-35.8581076,191.551069063364
898.56227299051,1560.88332137045,600.446878397661,6849.28460042024,-26.5564317,190.4285256
903.107337988413,1469.63429462303,551.780337585598,6892.21488663426,-32.01813843,163.640475318757
903.464665227951,1487.79829341941,601.207168855385,6877.4092082335,-23.65251758,201.420341183104
880.647135222036,1463.77865420861,596.333584264583,6902.98649283292,-10.16620494,220.258512274648
918.214536611569,1497.3174030663,621.076899330421,6913.57022784164,10.0440263627408,219.764193857529
872.103333770066,1461.64692552009,549.074950187461,6885.13975202313,26.1416457614263,246.186063804467
897.903671451722,1481.86367468534,597.914588152301,6951.8459135302,39.6029905241458,193.424650154191
840.061870785371,1497.47627616189,584.668177662967,6913.41640836723,25.1032223916599,216.891141914524
834.02992453423,1440.18348094134,526.08091485995,6953.99082910445,50.7045706770312,247.044133267745
868.689429777125,1530.08556399059,641.537596107971,6894.11998669447,32.8184277553214,255.883548108905
830.524987550793,1449.10384875057,537.993816097848,6915.32187506774,41.5187727898393,258.797411709337
833.688651963103,1441.8521679912,586.855447761776,6870.99146505858,34.771969760609,280.008765115681
832.448489018012,1377.69307568134,514.642201903469,6838.31712657709,49.8710635204832,298.991205549797
933.9537694,1485.61427312521,662.684044202969,6824.55056535537,49.3555936483853,316.943018460984
879.902691784104,1470.36775751855,591.597349287726,6822.02456684816,17.9456494554475,326.199369213987
907.264894912181,1444.45524017828,601.404862180308,6802.57611964362,-6.688279376,350.101590599276
811.471744147392,1483.50652621764,630.049708082197,6841.3766296281,-10.04548927,367.440396398147
912.222667034576,1508.34018516903,652.033059058938,6815.53353488303,-37.78960099,374.303939448208
805.507242007458,1414.2326897098,556.246388450855,6799.61462257321,-44.13922781,405.039059146625
842.234532768834,1385.51904796496,615.853176640761,6792.25478294726,-59.75738293,369.500922137897
817.169287183806,1352.80141902928,572.119325956524,6753.06807936436,-45.6010079,387.518132267112
806.697656228006,1360.97572834869,524.718020173987,6718.6879558175,-39.72305883,353.086843339498
823.576145609757,1339.23307269203,511.830805984216,6582.26281841309,-24.35231662,365.477990890197
782.749858959615,1310.54275156203,520.418089381208,6521.28706628919,-33.20255574,378.910771188081
785.575802821611,1304.92955830657,480.501707115827,6504.3208879532,-63.85197418,337.61699411904
841.245399758289,1384.53162256884,514.879565363989,6455.09013649128,-6.532523871,329.334350260837
788.289593897513,1328.89074691248,557.348139301922,6400.56600758771,-21.41153046,284.876726908317
751.631234730317,1229.00325226832,443.089904546178,6350.02628212332,38.0411035452795,244.535675127388
745.305693780439,1272.03276738328,511.517601153951,6335.63453758999,8.98442953135377,286.345391887521
723.900803492002,1331.46772146965,516.968934009792,6356.11040111318,22.8779165293738,263.116732456047
788.522421041802,1308.58069367137,519.861748682529,6356.62689841575,26.5998763966738,259.703481307128
777.113530142098,1334.68676112036,553.069935244985,6307.67772837769,18.7371125701643,237.399203178047
761.621331591934,1294.32837989923,561.031796164435,6292.63300064869,54.1023428661587,272.562235013718
725.089680277001,1254.22619559306,473.335032762536,6278.25459948578,47.192028238638,227.321344589889
730.828854641123,1183.86306617264,475.910215813798,6258.6260803164,71.5268753395199,256.638923093546
761.9628192,1216.3502517868,514.508521787856,6217.26430744314,59.6676721303428,267.956465999819
800.683301790554,1255.4890247358,509.022742364168,6156.88036422556,36.8887930027007,247.114836083659
720.238444961057,1218.02176459247,483.449143977357,6131.55615343356,5.10986523163334,275.122341091715
708.754578598407,1162.66391445562,467.629675409445,6076.63484158861,-10.45538158,283.996834360238
721.542774374719,1179.07321001206,503.179594492045,5975.71070130415,-36.07300113,302.528688019813
676.967874508735,1102.0667025276,462.903890789511,5969.15337106307,-23.72093451,257.25898299784
690.796155926744,1095.454394,428.329283334683,5956.64272325122,-40.71964407,243.613048186484
714.35328644761,1137.66654918376,472.913430579622,5920.16623801845,-46.93872973,251.313544172235
659.383693050176,1120.58682987743,482.352157428058,5933.75274761646,-49.72524404,252.715623673015
631.646566506016,1043.7575122848,403.085070944251,5950.81837114696,-80.20881384,258.29678102671
728.674728651613,1163.03463622476,453.074480120627,5955.85744308018,-32.53885331,276.95105463394
688.732955308303,1141.15493952571,451.219219042517,5954.96940132712,-28.78773955,289.680119942464
727.187374579751,1168.29370811156,435.518360702359,5994.75911990907,-53.3734524,317.03783394589
717.770600649478,1153.64127296498,412.480884004682,5983.07633015702,-16.35234177,333.673821904452
731.969147754671,1193.04405779567,489.684948329118,5987.33300066373,-24.18344108,384.057317212054
671.780131094504,1108.09113687267,426.059872516531,5991.58552805058,-25.38048704,375.046084211997
679.013008421135,1163.27005472016,491.898952215526,6000.50632861685,3.24484179147936,362.258360007271
745.377701476772,1254.96754849678,507.819941042449,6014.32069196777,34.0980721615597,411.625638347021
745.981079295892,1175.42000155495,496.338399325638,5997.81943478496,11.1903367166706,408.446704939319
655.245871493635,1109.43592920314,463.151188265644,5988.45987056029,18.5591366231751,431.95550554515
662.082071174653,1137.40210064004,437.211643358361,5927.76059084543,-1.680504912,477.867719459204
719.489923202576,1143.24712911052,540.067256948769,5903.34432083126,35.6386486101379,403.475194634584
675.096691188315,1102.85445296434,460.673643065531,5887.36851014434,23.4180077481493,400.561529610301
710.013914198921,1030.74084216785,432.889711721694,5890.22766035777,43.9075147694247,373.548796536815
601.028950053809,1075.05270957241,460.293510585088,5852.15299001329,34.8329907477677,392.845040742333
683.780377150827,1102.60774383008,481.569816833852,5875.30754020105,35.2870870123919,331.872062661873
698.943301083694,1080.59350181771,534.46309725401,5869.94624322721,16.2785430761806,342.194431547327
636.762388984302,1106.72517016911,443.456052336263,5847.56090788488,0.72433077341552,317.162767484398
572.243223447098,1098.36528809643,390.426065160477,5843.66147062723,-23.80678875,323.41957618099
654.353572355155,1074.81904281954,440.655502621081,5875.78435948422,-48.99339844,251.460487552016
762.913550623469,1163.47894209102,538.554040880545,5871.93611451901,-33.81213863,315.915543858277
610.876668068797,1073.87777929645,411.696553637866,5876.52939235948,-58.67190203,275.715744989029
637.117354598614,1119.07253641678,414.426265476423,5892.16697698609,-36.0289257,298.159465116052
674.446407587067,1049.22459053294,433.046632728017,5894.3694066112,-49.90834988,263.994899179193
733.460675791263,1118.17824874858,476.88751944609,5903.00823337309,-36.28439964,303.984292763975
713.409557879154,1127.75865168791,406.932522012981,5884.21289777352,-8.467517071,275.485016373377
650.379291437139,1070.87470209826,369.047315161091,5964.48685283931,-31.85575455,266.127502055019
700.586403134184,1081.49364622824,435.309585828923,5940.71172334442,-35.25965114,317.072388163476
732.887703760833,1123.37049299234,487.784562775886,5942.78265975675,3.1916080105639,283.432346146363
664.327375294367,1097.65413674491,419.608496945115,5941.41708948232,-38.95694201,278.833683161715
721.397011294023,1148.33256052417,492.564326460048,5943.64565211653,-3.234310009,275.090146581533
716.43057448438,1153.18615274099,492.3062321,5916.89422076948,13.502346090646,255.184649992814
648.272059430923,1125.08373563624,468.911425182694,5938.16809194178,44.9094896452031,276.229968794874
673.388213493377,1135.44963007603,473.07680429541,5967.64087736141,7.49128207996717,276.582202242909
673.559170291471,1160.46777688994,513.858046754784,5978.65630917273,35.9423277805076,269.73672580112
736.772606574242,1090.38053985311,452.860546529654,5967.9202507199,31.518905383103,252.475518920537
638.519164397725,1064.42808237478,415.826145198809,5965.38877751821,52.7785589594697,290.247717997763
645.391658554285,1132.34491800443,484.250228892163,5989.90935284814,54.2719226856129,241.045322379795
662.392469270814,1132.4754912147,435.887707843913,6010.25998400413,57.6825242255277,246.654014440577
759.815144452249,1171.02476898349,524.277810089848,6027.36999917664,53.5678411922773,236.810969908473
615.622688183624,1138.98233892943,475.343375219382,6048.09673908068,43.9098704142147,228.050132243425
707.970926215863,1170.65920187855,469.401022050643,6059.64890373975,-17.96291881,230.758027681403
682.183269432878,1111.65420021318,423.56137224617,6070.79528904998,-47.07418417,217.31794487153
701.342919004712,1149.14524078803,453.700846398651,6080.79910799199,-26.25610589,235.606462703338
653.325203212068,1147.00499361491,511.514605829313,6092.45642448663,-12.05153354,232.64841399825
680.581301755156,1156.1120072219,444.609284950751,6107.28936921956,-33.62627056,246.295915253369
706.90662123094,1171.50957537479,491.222910654489,6104.94114004744,-44.98302416,232.833596544355
718.235559087598,1225.9430770636,476.032878275354,6125.49929350453,-70.16965211,241.504205818694
777.453852341039,1171.22643172269,426.618213588592,6122.21430203072,-48.44481075,238.070791282506
746.062828598872,1185.96109661615,493.29143660403,6151.85847079599,-46.58807573,208.643666601188
707.449949953169,1118.42607704298,431.651549365369,6139.09245162694,-39.18115465,242.957028769145
744.059069347125,1133.91364295283,465.296253420458,6095.23590974904,-46.96690997,229.381022400256
690.88418212397,1167.2262379425,473.182689483973,6138.09963176254,-19.78191253,294.72728921532
730.564756711451,1205.82287493492,473.612781266399,6174.87618068413,9.193552917,282.253466193536
733.667605262194,1219.45967371174,492.257691434481,6127.90866647131,6.69339115164837,311.241993504081
738.988511170985,1240.66301385087,555.294776026005,6116.37292714412,26.6709309297825,338.642920941625
684.343573516367,1165.87999697716,492.150976159996,6149.10561031634,21.7786183626603,353.538118108016
713.364745768755,1226.91458457198,496.824069583147,6108.52555175381,26.3761783057872,371.786431548079
695.700931012781,1138.13932811379,468.550902634271,6144.45469467345,48.719103083351,396.170642894029
669.787548525782,1150.29840860663,487.708211948895,6157.33825224629,44.9002074059372,445.106701961162
693.148454483863,1174.81190351481,474.382088456659,6138.56754136415,57.2776584162155,432.590295203097
670.905491971937,1151.60559083362,505.588499133836,6162.4845488705,40.5588460792884,431.561192245394
713.442893015072,1195.25255361477,502.56258226286,6158.17262018723,65.4834475802943,473.000894436413
678.532398104862,1226.62723187624,517.971420011683,6140.02692588136,29.7719453658753,466.815214587716
697.112530400833,1147.14781529864,493.470015515587,6149.71174788487,-4.962220553,466.432645423957
686.750608696757,1251.05891885389,504.932509425575,6157.44933618178,-23.65274641,496.952670292079
716.778911290218,1136.30232147564,490.567269806751,6157.99972567572,-30.29425821,466.136765715191
709.065697322494,1205.38373265479,495.974380588167,6215.06212804168,-1.512010985,495.222933388534
723.390107417193,1212.9162988734,453.8008695,6248.40396836709,-52.80350486,466.932328268881
758.510084652114,1215.72350157395,493.359396588502,6270.93866981513,-92.07734888,448.424965740281
659.877090774386,1181.9360173433,469.57744996017,6233.59285675531,-95.52608304,438.860979319124
719.240569069663,1160.75690610246,420.184969302851,6254.44747456125,-50.25534373,427.880460294756
779.385687417066,1186.69110026078,462.381670512947,6238.45592442979,-44.17409396,406.479909171961
794.353245728359,1246.06102862818,548.210033326475,6206.59696142236,-35.81546453,378.325108332613
739.453591492864,1219.37628329555,427.824165052442,6173.69930948945,-29.15183754,382.537223959182
739.25494079521,1155.38266936086,393.873657134856,6164.20098750373,-28.27381724,329.511082332209
617.887134693852,1098.91615355612,395.452572686262,6126.18130544672,31.706498782956,329.921515548716
657.142759858306,1153.68103167495,428.470137429395,6152.7299874899,21.5843628188205,315.087064518546
665.500549104579,1131.67427568915,422.044739763639,6120.00281312849,15.5916471528137,314.425932501452
720.351910852793,1233.40555872513,555.295217453387,6132.22296500678,-10.68721093,317.601451779837
707.06467136744,1205.3730524981,522.474844994815,6146.6716096553,52.0001018258961,339.640122121038
646.045985819719,1208.66943646397,498.143868731706,6189.33341999886,29.2103904833861,300.68763701339
709.235163583193,1206.53861019293,534.202500425947,6181.9056575486,80.2755908934548,331.637324577365
730.030615489504,1108.5278895264,433.289472402001,6234.33593020865,64.5165602749779,330.172985805002
660.644864182601,1207.4612690702,538.620959595598,6231.27566889561,68.2326779313003,318.698552935295
745.966255814127,1192.04264281469,517.580895566873,6247.56045751899,25.4230401857385,321.38968879722
691.339212494364,1138.19920494233,441.717540565494,6259.96105053377,18.0754810457721,340.468683689619
705.388151259802,1208.59659918119,459.105050270311,6251.64169826417,7.52820651324093,309.278061556897
786.593089521778,1289.99800649084,532.697557719111,6298.55473125198,6.19505554121561,316.26822991119
725.449204123902,1235.64219748965,530.99160985932,6318.01305116112,-6.389906076,308.087702437065
694.02097358019,1204.84796182214,441.959995384027,6295.30764700504,-19.55993383,321.81969966738
720.503733704536,1217.53866289167,447.279295303417,6304.86108409985,-38.16428034,327.499960943245
723.755571739102,1217.2542380962,500.59307350182,6322.33647701557,-57.92233211,291.14317700476
688.504597725036,1230.70123548293,451.201627830568,6343.52214064527,-77.02867482,298.986361961976
703.906089384497,1203.08793719161,476.337077159399,6376.16816786316,-56.43118701,328.544488064397
755.695433142419,1268.51580391237,441.103172129346,6369.89097992109,-76.80263811,318.455814951956
810.073258177688,1294.74529880668,510.231211097016,6373.9229198115,-17.38527393,297.401721790227
862.187771558058,1278.98710568863,492.980949153662,6376.90786816768,-40.3487335,302.70498126523
772.951844153231,1250.38843076794,452.47216919824,6403.68653222189,-17.37525039,325.980243517243
710.579313135628,1193.91707650817,448.115937873265,6406.74830586259,-1.933829711,309.589418517223
