pxx,pyy,pzz,pxy,pxz,pyz
343.579701623817,687.72430295771,202.141280862476,4387.87379368504,34.2885064615692,146.878348223786 
299.662765478406,595.965246671913,117.629124981423,4395.70071692787,36.7756070381453,114.380599442939 
334.454230869378,629.301739011015,193.929700089219,4407.87372217458,32.6872026501374,105.470511442855 
337.448515470608,635.117199265102,133.528916468838,4433.08879739174,43.6415540753313,114.234817422963 
353.413160895259,608.924801351966,130.475754647406,4480.32555379741,44.1840534804201,101.096451083153 
341.582172762897,705.024545481694,223.591492079995,4517.96660269749,48.1845278139805,75.9296696929157 
334.511813959899,685.039386931434,210.945630172077,4488.71798740455,24.1525918285841,59.6396782333604 
363.426468087596,719.09208322189,229.334607249513,4544.89945799499,65.7025417635409,68.9643474879215 
325.305162381053,662.118635847641,240.269613394195,4529.87864435252,78.6897235768532,30.5359735970755 
364.366566503505,682.529339065874,248.424282730705,4553.96056752322,49.9232745973007,36.0909109888622 
313.994578634297,664.056821359323,188.57915763867,4580.53905076813,50.1889446052021,6.8237252542987 
344.847979048773,697.911382100708,247.53138646781,4626.70007251828,59.7428758845509,-11.2730710045967 
341.479356725462,683.561222560036,187.828809126164,4625.72896222215,27.3352807061092,-44.1026153943758 
378.581955001596,638.253120337397,219.059352734802,4633.56344557456,49.8895337760888,-51.4477874804299 
451.175464988589,746.420962823412,247.18124669804,4634.80498179584,31.8255419561622,-30.3017011870634 
356.615512962583,657.285723748198,165.504625170226,4636.07916423159,44.6479355232851,-3.34504932815276 
363.967610043644,695.962339368611,268.205076376491,4652.71680090881,24.8964956674507,-17.9280654742672 
333.786909183242,667.781418621834,175.79539789905,4663.67036799954,39.2662543609536,-13.6166618390306 
341.105482478927,720.785313098702,197.899899263719,4706.35311698021,41.020300051351,-22.2837688577635 
365.886267755533,710.90140763071,185.859118980428,4719.12898619541,63.6145795848935,-8.99189060701088 
382.607973419071,744.474209406805,238.095641092245,4746.08711528643,29.3980148756844,42.3106148797652 
469.829142587113,778.952809638434,278.798648359224,4765.14794818042,16.5450462949359,30.5983026175587 
350.351477861091,735.14410055674,194.468783682608,4803.38356489232,22.033654155074,23.7956940930509 
404.532693720529,711.978814312737,191.047679940522,4831.77811642924,38.7328204471491,57.2016945074003 
397.109341611129,739.261424207385,194.462906683417,4811.80393868535,34.8761410321602,21.2723476873286 
472.044802506152,784.041422450547,249.48955928801,4818.13743680913,11.4636095862611,51.2477657891074 
456.116475674935,743.414167170982,224.972960846709,4854.17944918554,16.7854566813082,62.8700003682095 
452.8037763472,758.873921341742,267.202148798664,4859.48950270437,-3.9802799883149,34.0750143627392 
492.53726848762,731.034674652743,253.981843584043,4858.70687515283,16.9653195580789,69.7329972479354 
390.940298644644,699.597121474694,196.320153006009,4887.99077683183,-12.1192512291952,87.569609039948 
403.094544583049,739.163076714924,221.750442807137,4884.20649694742,-15.7944547498191,77.3271102645104 
396.667638706854,716.726033440672,184.073737443856,4907.48941353316,-2.15861696732272,76.1241351186023 
496.058040497165,860.2898121283,266.292858812822,4899.48594637629,-19.4030196199771,92.1860981741957 
477.223405214964,763.587590380274,262.044185622157,4933.49254851385,-30.2498286466772,81.5175702504393 
464.888985683981,758.335108007909,206.800024060799,4941.22380197578,-7.67403820037125,81.6884246438052 
424.883486518669,744.145745814091,185.624867191536,4960.0991668859,-38.5516440260822,97.1018883409082 
466.295623690968,771.80218571711,242.102999730768,4968.9208411371,-30.6316909023622,88.7285367274794 
462.256585594038,772.892396253567,241.887595937813,5003.41374719831,-2.61209953969294,81.5454582414005 
501.313533439248,834.490717184579,223.914246081846,5012.89360292664,-20.563049492833,107.847600164042 
464.337994491447,759.970502635946,216.732970471365,5043.78084017446,-1.18645252412195,65.1069099736871 
446.881421104276,771.627109174035,173.851107551915,5043.43896264089,4.73965095825162,57.9076091010021 
472.692395324539,778.27600183224,188.307329910366,5068.5016807699,3.20109239243868,52.4757202766322 
496.873745749062,768.758223394778,259.028416674606,5099.78203876077,-2.28665068724925,75.2775038707667 
499.990812624458,773.42308209466,240.000644348226,5084.71240756786,63.88190160131,90.7010756082771 
467.477596651413,865.262227876817,248.239386702609,5101.59143018015,-30.2096370593643,59.7939570604106 
461.137053479514,789.842979063275,247.577901319162,5116.92970933123,-3.4169328194417,29.9788081530909 
405.490976637328,797.571824589983,221.4343607874,5164.25700500654,47.2486207544997,59.5530658510845 
464.344214106374,863.943856502095,256.672409127845,5180.05216621534,24.9306280342464,69.938811052591 
478.004619687886,859.630201580763,324.534087741617,5175.68031414037,41.5445364673796,60.9667581879884 
521.064399101285,928.2926891067,294.631044555117,5233.96323788236,50.073800765549,52.4295006062815 
508.382416247694,888.326979744165,299.05383162908,5266.27522997345,66.0656516651903,59.7529252453391 
493.475747260213,873.585501181588,304.255507850756,5248.51353953799,56.110380603357,90.4293895531291 
430.468686457818,851.935759548548,257.501922359806,5250.16133820087,51.0518097084682,108.279370140099 
435.453474878495,887.884843164589,346.260842465938,5239.09485079704,43.0123606972841,91.8285840847215 
460.091391408396,814.510343270634,342.008918668437,5273.4320743899,77.1622571439299,50.7771091613913 
435.871041116801,935.987295793748,374.272562975486,5282.8847271805,69.7903028686399,110.619917350888 
457.458168291676,839.886125521642,289.009977729046,5295.30240265135,71.4820202955999,89.7396214984837 
491.31696248585,910.601824257775,376.922976749677,5301.84519168431,69.6574708877788,78.0097186718328 
497.772460739826,906.973166586906,302.429417886693,5327.39709433266,83.9719656007337,89.0506254120641 
434.580048594208,867.445014947704,284.437015054697,5343.60483333596,66.6206188263264,98.0281689653447 
508.269311593447,875.610214057025,349.260604365279,5354.27303031787,45.3685453702401,95.6604613086925 
511.740648518868,904.79657337206,301.543707090793,5348.50862694511,65.7259773766722,126.84328806253 
469.573279247948,892.792655024315,302.843789173646,5369.08025709545,55.0576351105854,103.374602891216 
574.39907311762,959.366838629486,378.725632372488,5368.02917890672,64.9429903130488,104.693916917451 
459.055873841701,900.364290247965,333.731692463518,5361.54359199368,32.8667865573953,92.5235453421315 
485.073789058825,948.58664555813,302.52819994137,5355.20483464635,67.1485737148929,101.784536317112 
466.74104866472,916.126523839967,317.526111513823,5373.50545726957,50.1840603075219,107.280270436304 
592.074569669584,941.342700414286,390.012563708708,5391.08494844854,27.2768576216209,107.975106198051 
483.103063940343,909.81924497266,234.00490141517,5393.21898440633,55.9578888636711,125.042117510904 
557.830224869252,901.024791688496,319.952141173603,5401.09349041833,37.6760238568019,63.1627986638453 
546.71198970418,916.951406265295,341.137572792844,5386.11078524656,38.9647366779463,81.2738283075927 
511.843774744963,907.782616279248,286.504645072302,5422.95540150343,35.1965833338358,74.3926418122357 
442.080500483156,874.533197635805,236.02539714771,5415.49654240417,11.5290118467788,73.195513522165 
520.983013408687,931.841522533741,310.152437518027,5415.81457268959,29.1508831386438,75.52461843562 
546.543706202875,929.444943494041,313.372522632879,5394.37867606631,54.5412000796458,99.3374690509181 
487.635398227237,914.575792325493,318.238043849945,5405.29948028722,27.454104849506,101.839769029018 
511.384694007031,947.410391239915,343.676822297442,5414.01749604942,1.49231744902112,117.989299092971 
553.137661975119,949.647853053615,274.88603734834,5405.55516608082,-10.7677428715045,72.5431315701503 
479.906525410411,810.646384305371,249.156352447472,5439.86297701359,-19.6902474209378,127.23147946907 
547.430090462778,953.514544790927,289.328934847461,5398.10159851689,5.60243261863984,115.717679220588 
454.251199438548,816.629610618974,266.189144189402,5443.80592623369,-41.7124695172711,129.886361979896 
509.799862690756,915.753400210307,252.845889810313,5415.73988599718,-39.7749014218897,137.690897957148 
503.839261985223,894.069496456331,276.867196176648,5369.92013477705,-13.0991410470298,122.803244269021 
455.403538038887,839.758294313918,238.986101901375,5345.55544811886,14.9540655453564,120.418400177752 
490.030938301125,932.690693844249,308.886138915708,5322.82068661149,-36.9916278462831,105.537068366278 
458.31722623128,833.244970516336,221.398271274311,5308.58081578793,-5.2577130915848,62.320614441129 
526.329106989612,843.366982214665,212.747293556081,5311.04589314779,6.6411652880929,63.9523647679233 
536.297731293003,854.610886739977,286.150591307703,5263.2217216562,-1.3185230839808,49.7058745576832 
479.269217409865,758.874127087835,221.777846594902,5216.43515996693,-2.30494637042434,92.2234883763115 
489.514832110483,835.512771852513,271.600035936421,5185.39969292149,12.0757843820347,76.1616553201877 
458.522668819165,830.920414312164,231.374252093831,5207.70530367689,15.5391417118728,87.1267681402346 
453.270110652156,831.612026891952,248.479598223127,5209.21656084391,47.6345138368952,64.4343734994338 
390.00530100404,819.964634744585,267.643599545115,5204.95612749252,11.4246369663992,104.80520865493 
453.967268991575,899.314959503132,230.307782434139,5208.29309550748,46.1742261740487,96.7429770948376 
441.838397305886,878.978038924358,211.676210663815,5248.20310031955,4.64425711813271,81.9939121054223 
539.144345492103,919.438734299525,312.792477699805,5218.25130960639,16.7771021474431,87.3477790511873 
472.290613500656,910.710527137393,282.01949833931,5239.91438523169,24.0300611331653,98.8053053970918 
462.156626250438,848.256975407517,255.265404512149,5207.33415530749,65.8728818504044,88.6344250316324 
518.978894152923,870.50056326791,325.019551659744,5213.19592948412,28.3324462805974,125.604293185855 
491.055982220502,914.539366124306,339.093181989528,5223.18266521876,36.6186222945184,165.388335232611 
466.343436042534,901.417147709806,325.622685043548,5205.96991601188,73.4551957746607,159.584122802372 
492.644297981466,905.152406655745,403.604652849384,5199.5973600695,70.9510212804531,190.950282197448 
468.309184765669,877.627117670158,329.518739172222,5192.475498822,52.4196295665242,189.606955616949 
479.380124479231,890.230809605066,343.40773960296,5177.85637792545,85.5330831142661,238.832216982552 
432.755263292019,866.990377983941,286.350407463572,5177.34274998742,54.9345541215388,282.883602736705 
489.339046522889,851.121773768749,285.496282295246,5152.49305928398,41.1378575027305,313.731299200183 
450.384228091197,851.76430347444,255.865431874685,5145.0632462249,47.3961675003694,322.419816619469 
441.470866275997,843.833782728452,264.775151702654,5129.51812570238,21.1128814738354,349.184915766791 
376.633611361801,761.696617955792,186.460671750922,5138.98793155034,29.0844169645295,338.070848860976 
462.23413066566,807.624238781375,280.315233821065,5116.46404058522,60.3780605659143,306.920708256125 
461.864766820662,844.464789847408,266.78832794408,5116.5971657089,56.0953349942414,333.429438936676 
456.448825058652,827.078316679871,301.750931589678,5134.6998683045,28.5264292857347,328.718237489867 
463.534804367533,792.832750463407,249.690431178486,5138.96125608096,34.0775504519822,320.140089570558 
464.518639150249,838.343009125053,287.930811068487,5145.99211411458,22.1961359841528,349.583591265184 
488.214727045349,792.603608488293,271.162791037813,5162.30925936912,71.3752023957605,336.532830188476 
493.391476707361,836.777546168616,302.937283413885,5121.41836047507,46.4823019563352,334.180406130773 
482.954229284612,880.58611268984,283.516840574122,5138.90607982465,40.1330360626713,384.037771758122 
457.045807501023,837.059139903662,248.76420073363,5146.24373698723,36.373098575507,350.797604560187 
501.504282630155,888.093294508213,284.386348347704,5155.20801044351,28.6692665923639,382.133878137569 
459.675059171435,837.583168794526,261.840642890108,5163.68825999575,29.6579366569981,368.382038966113 
519.718472713577,858.903704342379,326.29932232689,5125.33750755576,-9.44972464559758,396.928548748192 
424.916433988046,857.122243573375,233.731849172477,5164.54463618127,26.066973340038,387.576100900437 
455.891209525113,857.991863372762,252.66203243159,5160.06726424173,15.4027129792165,369.745150127194 
437.63237498216,807.076921140645,231.193118859692,5178.59212708299,4.64267967951738,366.731164693621 
517.318798614568,905.514141178336,308.068776687268,5168.53054832106,4.79176150071851,385.136432412342 
520.488235701586,869.80938686365,255.520737209009,5195.6370818262,-17.0042003188652,360.371315138598 
516.440734112405,844.519242203445,204.725918148848,5207.06292338132,0.254717451633906,356.41809481868 
565.582891370848,903.747654672019,256.774952805466,5172.61678094242,5.15468885550379,366.426792226958 
485.289312056769,817.679192650505,200.945119384437,5206.556643916,-3.80823387576569,365.777622513029 
498.216976868605,808.661634328147,231.367860289025,5171.59928785065,4.6193173303826,381.920686665692 
505.608739408144,818.4720045711,239.358466835551,5168.21690824316,-0.435655534464038,369.147530261389 
469.646003555498,834.359299982934,230.525117115336,5148.26561222119,18.3882907138329,368.449702376845 
470.479923785261,864.768162732983,238.215541012253,5142.48167051567,-8.44075424301183,382.931839348225 
473.364335895775,858.7891486996,219.086936827653,5152.98590803144,3.63892470909719,357.244946472495 
425.829983151481,850.457598042448,249.762446086521,5124.40043077679,11.4136897775261,381.536661376646 
524.173447462605,802.637008359011,294.170498908417,5129.72727152452,13.6815764615493,400.733526440924 
444.35205375601,813.375964283947,210.573088446648,5150.09017061046,-23.1859422093474,377.21242383776 
451.08300223055,834.864212635506,228.343632736809,5144.43867339311,15.1735409810112,375.317941939055 
474.964949032231,855.713237530296,266.843408917034,5133.80900327056,-3.31032957358822,393.189890451254 
534.962001660258,848.702765980571,293.160254935562,5123.31212587537,29.4322245411521,353.004348152235 
462.923212631291,825.853936427605,243.378456295128,5116.35013459386,-2.29121466429232,332.792960166208 
448.51550511893,852.875488761671,286.458631661372,5088.63178466589,5.19868317136663,345.808637013449 
487.77429347723,852.30090218814,215.046730096962,5040.32234701817,-9.53853298297566,355.13179061043 
439.426288807401,806.373753708842,273.861647293591,5042.19739393748,21.7109284261708,300.256752871918 
431.206190802977,802.936070332661,245.530522174073,4994.63296084532,-6.63035884646207,331.431364083193 
458.416856821089,817.949224476981,307.732791474223,4973.75700366658,30.0197300023379,300.960013727372 
418.508677096618,797.298241208705,276.957702974579,4957.02529800012,39.3128368830107,279.777392570723 
356.903368577144,753.188241340219,260.586779970967,4936.3321997595,82.7741235695171,277.960763854013 
479.372233044783,829.284422100087,297.865379276947,4901.45687159714,64.6363045678047,248.291247838339 
401.632291766866,785.590489206283,303.079189360786,4896.43420663991,46.7479980730261,251.229523899476 
400.07119644143,747.667153501544,211.143084083951,4913.54362235518,64.1065411214577,280.951087512391 
431.361781125973,752.595311991079,261.70342207804,4891.22839680946,47.0587823341356,310.316165578762 
462.578688821031,808.64279330979,283.062729164296,4958.19483544899,43.2301451667628,283.819908577764 
479.987110943624,886.468535454286,371.136865925761,4987.19341767791,27.4920351533222,265.469274539779 
425.681068559861,804.03729351964,251.215307971793,4988.06495889835,36.4929892876636,268.921341949136 
439.076205666638,851.486517964277,277.374975259026,5007.75513942188,47.6660014576022,282.290745988298 
466.84746686838,860.480296041113,260.905676637922,4997.96847212401,112.11762799625,274.378266881236 
489.158725546373,819.715386123975,287.760319108705,4979.99492016015,31.4894156500943,296.566923035995 
425.932661120545,796.899162898849,247.709019894894,4995.54806763745,58.5904910758644,297.06286307044 
459.297646661443,834.262576104139,247.236325283102,4992.7552796298,5.11573263974217,280.253829913148 
469.171100225858,814.791175882129,254.822046474986,4942.69803351335,7.53311287463954,273.672938299614 
433.703935385381,802.456576349199,245.527293471193,4928.53082254256,19.0164506249096,274.075385917784 
411.291882346233,794.325528184206,249.055936905265,4914.37607965607,28.3430327966827,238.680773550866 
421.531012384725,832.374110150557,258.508188064514,4919.83365963972,21.6086935077416,262.184274534995 
441.163655538601,806.735415178169,275.661626916844,4895.75601944202,49.9205567479244,246.864482232236 
402.156729442995,758.538454357882,249.806597054978,4879.88879251135,41.0961504774782,212.637909114928 
453.538426426732,758.679954534966,308.576782342988,4897.06799739252,26.6152730020809,205.240855728583 
407.124726672871,737.204438577592,182.353126177727,4876.30155502148,26.0217059209212,237.464928323806 
413.272885938924,700.739896161749,199.04107175292,4852.48625676106,0.840329573389664,230.756172017912 
447.188015864159,792.872605305769,268.237049561896,4829.03142007709,1.16457388943109,207.819018630592 
418.760002329688,696.71508516179,222.262800314856,4814.75666628035,21.1523625880914,213.773284132737 
443.777094796134,790.566313452524,241.408813370473,4857.54421223804,-12.4946982121937,218.936214268332 
465.56766729428,859.747575402051,255.891001533303,4839.19130348389,-21.6763317813612,214.866656982033 
427.722749250935,777.218096321788,218.287392115303,4843.75019598738,-21.0455161874807,220.6450462769 
423.758417582969,735.876008623001,223.726894878675,4873.1196902114,16.4825273277412,227.406238489255 
432.865831386027,766.849808568102,208.698207408293,4823.52325380532,-21.1333682492877,249.521130393137 
429.286857478128,793.78532011573,225.494489396637,4792.04157849579,-35.3820018356179,262.401743113414 
385.348480599969,692.088177595447,189.955249850924,4815.15260891318,3.77727999399637,249.780638735958 
488.041986410501,773.070829579995,235.743709088368,4798.12272723616,0.658123318573828,307.832107178153 
361.170119260274,719.835056309784,211.957770965659,4806.89232205113,8.83424230178148,312.97399330275 
416.17555843667,724.802667053205,244.481974517907,4798.25542132335,3.31584906748364,326.269133496422 
431.652131952638,727.974062717943,198.25595298685,4778.01493329361,20.3761512533456,337.553630309929 
390.743857225334,764.475577961282,193.35803960786,4746.33529541161,-18.8994297326552,344.24138511815 
427.541883710423,737.3907566924,148.539697263466,4772.2542021691,7.21356275043994,327.757265149103 
425.650041219206,671.023992398317,183.574648357533,4767.93226761446,17.5591995274565,328.58715081724 
410.153281927696,753.4056069917,262.866911604089,4731.41491647412,2.33793249132402,310.322659290047 
401.361162732931,732.188441180278,209.365034668193,4717.58636950393,4.60796570675171,346.405733896459 
368.157288716902,733.085950846834,219.734823590993,4677.9352580576,24.7755348621844,348.835523937358 
437.195114741641,769.152365714608,269.345522660302,4665.57301380104,8.00657157042655,372.076933445125 
332.710089346015,689.793763000036,213.434470844793,4670.21928112222,23.807469340026,370.227459691465 
363.593571639875,727.688607470133,191.62922143815,4648.71824795044,16.730046694745,361.496703585732 
375.747207361627,737.626600369491,202.867518974792,4639.45765890308,-5.16086239857077,345.218856248256 
364.980181025051,695.421320084229,175.171640546032,4628.65776901136,19.2457613630388,346.778123826774 
374.448003645517,733.874391396343,185.725993418666,4616.47332299418,61.0462652150011,350.324919251763 
420.731057871239,771.773522771883,275.335924357281,4648.64143436435,57.8763511066068,344.186041372542 
415.304740443537,782.268238322234,276.866319273302,4627.00749340672,82.0869536808948,331.294001681976 
334.16883314562,640.13606563041,179.255242313522,4640.04659049475,70.6387579682124,359.550598255666 
347.051718592644,741.064316835737,231.893419972949,4599.50990548764,82.3012628697317,320.758948675 
383.771208557739,748.653148053105,257.338936837131,4594.03710746538,39.2483152341357,312.797253149032 
366.025847055556,768.484179855166,216.642580517059,4597.48591080032,38.597641979127,293.391056018438 
358.970060165403,660.801282144554,220.210423616479,4599.72950341095,29.2732193941053,273.982259316072 
360.374594099883,687.52032362525,230.86763283316,4559.31391531223,52.2055280612931,266.022073330682 
403.035629205454,689.627436781264,232.23102377283,4535.00026331507,54.8757068420642,241.667759578003 
330.887443651164,621.887327189022,205.813026220832,4484.41661883946,36.4035470664501,211.718407401223 
329.34978954697,599.138358141551,158.27709807425,4460.42135430602,26.3741973699566,227.96656175851 
311.361413484722,657.957842621119,143.320087727987,4451.79402851859,33.5035218346177,230.231109531647 
356.411303358633,673.133318360246,232.961538176809,4406.86858266608,56.0756917904863,180.538959463357 
368.307779384649,595.779544831755,166.726792814839,4407.59152141261,30.6349933930984,175.705205020285 
323.369479468974,585.781900736012,163.119731075914,4403.23404745691,34.7583779971187,161.807948455859 
358.432979975244,666.384059946986,167.21313755965,4421.13559406559,54.5385716532565,148.623669415018 
316.533530575999,661.308123984645,191.596454739868,4424.15041043642,54.5093529835082,165.608949343156 
364.893067405999,632.328624566466,183.135789371817,4412.12763653174,72.5499626469316,186.509461215305 
306.854781922576,652.692083546777,183.785809071957,4434.88867442084,27.1781859716997,196.174457879875 
300.747659042201,618.805622096821,137.308613988348,4444.40106000783,55.584695174698,213.61673359623 
347.668829066022,602.728295537796,165.581899091467,4428.60781643083,28.3735998453501,151.040175938943 
402.029420626803,660.160882849714,186.877140905637,4464.13810352844,19.8485936746463,175.35200766178 
385.569941372308,648.218104750207,152.065748160291,4455.05541216075,26.7668205627443,223.421195180598 
338.429936334546,686.625715259599,182.865667240065,4471.52621486669,-9.20522384118083,204.857482365191 
321.346721741924,637.425660191434,149.965151999211,4510.89272250429,4.20570306612075,206.865547932755 
409.033107238085,703.592255583986,203.242884462908,4511.93433536109,-21.0472595828264,226.345820526064 
424.573326915458,727.779407646093,185.547409328855,4517.28074001705,-37.8183276226544,228.562584410662 
380.169578839126,715.424926895389,230.236140559002,4519.68505480808,-27.2089912276296,264.765072972136 
430.643659385251,658.072767267386,177.749845705278,4502.24014049852,-34.2233376751186,249.916322946065 
324.701206337115,586.195574516212,144.590458066783,4539.53648091403,-7.82362909354334,242.577217352385 
389.193806012892,690.433761160411,219.631124999903,4617.33326748435,-9.73426418032555,234.041994583109 
401.163018334566,628.766537831149,167.065612507372,4588.38992102832,-17.5206433844404,217.866863264216 
319.021589843138,681.921794695072,124.25267572447,4599.98312733891,27.7285438030858,251.176893241931 
372.717384086753,698.669670692335,167.217931855006,4604.92652305039,-13.2604400470822,233.470697335228 
368.566675497984,701.898411914639,163.606083018665,4638.59570059076,-28.7056175959234,223.927577241073 
402.770417085792,735.323414691061,238.530046687911,4634.57213354994,-15.8415759473832,237.705675716552 
337.248743374145,677.146261235152,176.328179802316,4697.01324442904,18.5238440465629,247.631886654295 
419.41792512634,716.387328419372,206.490524277603,4692.90955107249,-20.0378353085215,259.234133965367 
343.098623917288,703.691299933722,190.9614185699,4694.18588658575,0.718669810002624,242.474909579011 
416.173381861184,766.050352388233,237.282265292766,4677.39617779447,-14.2588099160204,235.28346114132 
358.369353692832,707.372708361923,202.034783893879,4726.03122609965,-7.03788557347772,271.556551343613 
438.497307027579,770.24792367387,277.537874057794,4680.94256080242,-9.95856914465297,266.861446691228 
401.419028526797,699.371748913053,163.426585895327,4697.8897564745,2.67490096161647,226.452229588954 
372.9524779415,741.974885680334,211.302276384079,4712.71995930006,8.90996589897972,264.34434910233 
362.054930394435,680.352835608228,172.749579811199,4765.78063917526,8.24597638360357,254.607961294717 
349.500066107097,734.413395131751,215.657258536063,4774.25882615512,-8.10134312413933,246.52237715864 
385.022301649719,767.383230545357,266.805323188681,4800.07531084433,34.9971486569017,227.565225985058 
385.764555243004,727.950577886539,242.928740897735,4767.41276237158,24.6687439373859,217.289337226377 
400.355604218662,707.582471083115,245.329870495207,4835.141467496,58.9443680050087,229.139266513148 
277.789564400311,702.444232836881,220.980725755366,4835.96722491955,64.950540693162,217.33985147178 
353.976225212113,760.897552600892,267.862855726842,4818.15193995025,21.4879131593355,238.273647118815 
336.806966240695,724.314526675049,272.409263888191,4868.39443508241,20.3835334866414,212.917295232756 
371.179803086969,782.343477114967,284.261352584472,4883.01009385909,41.0060652750718,200.477805307174 
396.178087412136,785.321603052058,302.664016274808,4894.97508871612,27.873694952007,215.518248090295 
364.702756397098,757.883034812704,201.749764158395,4933.63883596497,25.5528118611292,196.14522302402 
421.706433956851,826.04268462907,266.195257130368,4925.81413166963,48.9810105121113,176.992793191785 
434.694896067151,758.73045392138,216.331310138692,4926.51055922605,54.6728149201156,191.230740988545 
464.76410320612,837.704683069722,277.196396783965,4963.53630066498,-2.72320560756644,232.207877379524 
462.76204573784,859.101836190698,255.867761127918,4981.8594393754,33.7489850978561,213.309709930578 
394.632504065889,774.073802119481,248.074633354819,5016.17196953853,21.8038798381947,230.702251136722 
406.279750436577,813.520541517963,264.245160545573,5045.49845824856,55.7135773095124,232.016279869715 
438.492125539618,844.438656634769,264.464295576477,5043.64924042538,31.8536038477869,238.299380950859 
392.558442700298,728.911020193881,202.476283241764,5049.92586767528,57.581332317979,217.315472910922 
430.862358537098,841.01976044551,232.129030005905,5094.57234293938,-6.9482058298406,216.611603851672 
418.391901075186,852.946360439914,252.580007545439,5136.62163136604,37.3473784921119,243.120131804589 
436.85791236084,673.285242817246,195.17950728949,5150.03749611116,56.7027624149031,241.363743061929 
508.317435275797,853.466728507805,297.625537477514,5153.57425508749,37.3947580207091,273.146142828312 
437.092866936408,803.208077164182,205.810551596675,5152.89943958597,26.8528676371154,236.408598790333 
560.141156873947,854.762991946859,251.300556857086,5174.21705771151,3.37187047871758,207.852808601703 
461.181515178575,846.230532262492,262.958073793132,5236.95889097963,18.4994389670254,224.556944339878 
457.445020645878,788.295652821841,270.999973981251,5224.17052216969,-30.1068433539343,235.802335501689 
495.383388963569,873.382921440039,263.746056610191,5257.37487404322,-13.0916245382666,208.148488308024 
475.143100132594,805.852356989186,207.20852219331,5260.44409047444,-43.7264872745897,251.959541110404 
425.634790214165,834.514775021693,244.328197631378,5295.42386840622,2.14584539810113,226.479424661251 
487.200561002548,903.541738680789,245.187318980271,5322.45419605727,-9.01622246062629,242.433002179632 
541.826512477122,927.350440606899,333.255289996714,5349.06444708624,-19.7690516882231,210.281162285761 
550.544900688632,904.398422349229,271.603589890557,5383.50853303138,-32.8499307018794,217.348904445008 
492.712918214049,916.254584231065,276.637012412043,5386.46765603341,-6.66759063952883,255.105344858203 
537.927564189404,897.68823242919,268.09437132261,5400.55160889797,-7.42337070025603,221.264119663248 
545.953784778338,962.8960114915,331.449006918207,5429.01397064029,-3.6304105494349,197.270439564965 
494.427022410283,963.588779928342,277.846444366551,5456.06475592747,-5.03281635876597,211.586789322577 
454.745789253635,932.889321450155,312.702698904663,5482.48145276447,-29.6931497210818,237.351874012439 
585.24948892386,945.626431475515,323.830834698726,5494.49072138245,-1.40032368441966,229.48157352036 
500.382858479793,916.825258449753,275.105809582835,5548.71758429645,20.2587770425017,238.100364182679 
538.481546333351,980.427064040669,286.70877828226,5539.06766221219,32.0220849315249,236.197130613724 
580.931532875264,1006.62881143756,361.435440390757,5539.5597765957,3.80469314069749,260.243326821785 
541.142480172666,938.431057656028,320.750193129268,5547.03764555571,-12.2447858995942,293.872533429541 
511.546292616218,997.012578687498,291.062640507731,5546.50821799378,35.5136613305555,296.912100823486 
492.470980677505,895.057291947217,220.312783971831,5583.00361950826,4.07898898961455,282.597517403433 
503.464196134618,944.092354127278,286.86368102742,5619.06660861356,15.0290419552564,307.728799522053 
502.530736812508,943.137060744454,304.418877542991,5616.6603619381,11.8118284963167,329.18407477143 
461.26598999402,965.291343843773,262.469905402842,5617.12878250783,0.779014314809172,288.691481052625 
524.510964011968,1006.22709313972,283.350916062449,5662.42789899354,26.3570729252944,287.064865261158 
529.729327877851,968.199208210667,320.599987552605,5679.12791767233,14.5851225082707,331.793874869461 
558.299608640011,1021.17469226218,367.920285914041,5696.4937753663,42.7232283309428,315.185876591 
530.669309372554,1008.03684201001,332.924068216269,5708.1167407072,31.1946079716949,306.728542959772 
587.289844361296,1022.90228547059,380.956425640632,5717.04016850627,49.4967098615733,305.729176974968 
515.497647973175,1000.28321163007,362.676946472604,5738.22328648903,27.8282361431416,285.638549138662 
499.557705760002,998.914877081202,363.959411248795,5741.06293180785,30.1003143562194,278.867309408583 
576.472403395524,1039.37343709507,390.825727662449,5740.43244216524,34.5678168323609,287.830029949303 
577.155635228127,995.055327639167,359.135261677989,5737.60979458606,19.1013526456719,261.053084347727 
532.43906713787,993.149414345292,318.282903917426,5739.70459826795,42.3318314429121,256.873139903675 
548.465360356155,1062.52525283341,372.666082936916,5735.88133175454,37.0828181121895,225.375889281848 
628.622092983096,1044.39046176471,417.273994930219,5718.60488131571,24.5384875092392,220.822418535141 
502.823068300739,935.208621052188,316.558648068295,5769.09578462576,13.1898942184259,203.102680428488 
591.251363359163,1061.265999609,372.47160301154,5726.03711622949,39.3249164202802,174.695620344576 
550.475570859844,1045.11505507632,295.013883355708,5702.41476153142,34.8788035207682,194.217728391271 
582.317568404198,1016.26086905062,327.1442810321,5691.35678291693,13.8112538267969,167.003571682291 
677.948128065803,1023.04105704207,405.315357807931,5647.94394473501,26.218752865722,156.921787792758 
554.136166025451,1020.66074036905,320.152277269769,5661.99251018905,43.5137283538459,156.541652891449 
496.91530958489,931.605810673186,267.570205118544,5662.58842252873,53.4486831212009,146.20571836918 
574.973335431906,929.978945827174,306.284652669502,5670.04612178694,38.6321895643236,180.024333862071 
586.886846629019,1023.43228032879,390.183645231712,5666.84421344554,24.1922171595352,207.755707884123 
